0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,1.5098287663816623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3930440457077735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7070401760139208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17975384605950825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.16351321009681022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014563824825733755
0.03457737179440628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2027675920772371,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.215082260580431,4.442883204566668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3559555033469547,0.0,0.0,0.0,0.0,0.0,0.023583816696943403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17187616846310627,0.0,0.0,0.0,0.0,0.0,-0.34887781286036657,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45723196188202825,0.0,0.0,0.0,0.8741188414774745,0.0,0.0,0.0,0.0,0.0,0.0
-0.6884612288548431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.659484578464171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.6670701308519833,0.0,0.0,0.0,0.0,0.0,0.0,9.412570823761461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8802669984913525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0364708877578765,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.101948836486889,0.0,0.0,0.0,3.1906414457406846,0.0
0.0,0.0,0.8993321635361253,0.0,0.0,0.0,0.0,0.0,1.2675369663461846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.5148207325617956e-06,-0.0,-0.0,-0.0,-0.0,-0.0010714404168383886,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,2.021816561322801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56513423251942,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2797842927413381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978385668688881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-2.3955437598239695,0.0,0.0,0.0,0.0,3.2819699646676215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,2.364896254934101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1729358703533055,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.7531241938864184,0.0,0.0,0.0,-0.2593871264723215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909641623299853,0.0,-0.37194196829696813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4178506919911276,0.0,0.0,0.0,0.0,0.0,3.9109547899863784,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092374889572558,3.6605995081483447,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004663570089206683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013807092870533e-06,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,0.15378938872648282,1.2086799698588313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4.394452512142699,2.75295124194321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7916824300558081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3411095289841959,0.0,0.0,0.0,0.0,0.0
0.25776156931032357,0.023597346275539513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5509489563458874,0.0,0.0,0.0,0.0,0.713393290035552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28862832482980916,0.0,0.0,0.0,0.055504823125061595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050126142102934,0.0,0.0,0.0,1.2344086815531752,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340910800110995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8486371906754426
0.0,1.0331115987648818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7497157768825429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4086223694828988,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9392898330573272,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014869862381993998,-0.0,-0.0,-0.0,-0.0,-0.0,6.3347967863415e-05,-0.0,-0.0,-0.0
0.0,0.03076995617515854,0.0,0.0,0.0,0.0,0.00903617390360374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0299043376947357,0.0,-0.20051486407920152,0.0,0.0,0.0
0.0,7.431596688300765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4861691578482503,0.0,0.0,0.0,0.0
0.0,0.8370739277176804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8192409509163799,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008850298309539,0.0,0.0,0.0,0.06802851983723991,0.0,0.0,0.0,0.0,0.0,0.0
0.8467670781022516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6525900064725633,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14887734195132057,0.0,0.0,0.0,0.0,0.08890733895708511,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2774176983779773,0.0,0.0,1.0479869676109272,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.163495967194194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.441688053780207,0.0,0.0
0.0,0.0,0.0,0.24549724167536663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168712569018536,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6998092719828279,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8102118682520454,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.714635408399166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4852695163978147,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139285185915161,0.0,0.0,0.0,0.0,0.0,0.0,2.2211364512311262,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.083253270589368,0.0,2.2567908171153688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1497246717031047,0.0,0.0,0.0,0.0,1.3114174447742377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.7397478119096437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1851887706741783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,1.6091246139398745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096540938636127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.038417316644308,0.0,0.0,0.0,0.0,0.0,3.792005304673389,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002844898296307971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.038632496353619046,-0.0,-0.0,-0.0,-0.0
5.003217417453974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4332864071832263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-1.4708418545633302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.320749050075861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199394014708236,0.0,0.2122232647835883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014592538511325082,0.0,0.0,0.4069064800172001,0.0,0.0
0.0,0.0,0.0,1.575774633227712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.024731147326004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328692163776847,0.0,0.0,0.7640740578342363,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05903292803230712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4544691703743063,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2894829195361461,0.0,0.0,0.0,0.12196740406821738,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8941909574959042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284366750408998,0.0,0.0
0.0,0.0,0.0,0.0,3.3310326186823245,0.0,1.6981313973155387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7885909862725542,0.0,0.39776878957529377,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11667555946070202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387660744457995,0.0,0.0,0.0,0.0
-0.06857962650714892,-0.0,-0.0,-0.0,-0.0,-0.0,0.0064936062790474465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.0690545519026395,0.0,0.0,0.0,0.0,0.0,0.0,2.4412226480575048,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.976110134505235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3671916899738343,0.0,0.0,0.0
0.0,4.513746581303398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2982521794332604
0.0,0.0,0.6129256767795543,0.0,0.0,2.3174969498337648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4040532655532507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.119338654619246,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.606395248162491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873025145508788,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.241149455010923,5.459411896630765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.867233686091723,0.0,6.190493631340536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.966197464590673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10493385576522
0.0,0.0,0.0,0.0,0.0,0.13759485344958286,0.0,0.0,0.0,0.0,0.007872524674253204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0105863801686057,0.0,0.0,0.0,0.0,2.6475358954273123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5383598906046823,0.0,0.0,0.0,0.0,0.0,0.0,4.455220001742248,0.0,0.0
0.0,0.0,0.979667184936034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.585393438088992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281884034821479,0.0,0.0,0.0,0.0,0.0,0.0,1.3771904814486906
0.0,0.0,0.0,0.0,0.0,0.0,-0.10687829763506362,0.0,0.0,0.8511457059693536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1074398514219772,0.16104673306558417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978707768164473,0.0,0.0,0.0,0.3422371753056645,0.0
0.0,0.0,0.0,0.0,0.0,1.6352661271285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8048303629746805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.2393939461510404,0.0,0.0,0.0,4.394953839713852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.023950684809030037,0.0,0.0,0.0,0.0,0.0,0.0,0.01167133722728958,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.591674122461994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.404752036263109
0.0,0.0,3.9577583923354296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.622802230309674,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10122290563878827,0.0,0.0,0.7264984561377491,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18057898106065923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3480703888841985,0.0,0.0
0.0,-2.82643595143649,0.0,0.0,0.0,0.0,0.0,12.571664252102233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5038916840565622,4.696021024467336,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.6423005757136692,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2161247901871546,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45153557437631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.279984229706162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.593546697615063,0.0,-1.1541795096934413,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30010086199275876,0.0,0.0,6.1348266452115885,0.0,0.0
0.0,0.004104588132337091,0.0,0.0,0.0,0.0,0.01969115920051094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.313436364658588,0.0,0.0,0.0,0.0,0.8223128514254334,0.0,0.0,0.0,0.0,0.0,0.0
